Date,Open,High,Low,Close,Adj Close,Volume
2010-11-26,0.006593471729187131,0.00640416750311025,0.007637651226494915,0.006997812793585925,0.006066371674046243,0.04466573878226555
2010-11-29,0.006531273642762125,0.006434810151987297,0.006886407724432678,0.007185252558443739,0.006211827686049623,0.15767622349125002
2010-11-30,0.006095851445176839,0.006588017551884831,0.007105519666240082,0.007029053747496031,0.006090617316909103,0.21756388343027383
2010-12-01,0.007713120334261123,0.00897809156390518,0.008858421171051942,0.009465794525058274,0.007981896428038628,0.21384913959081386
2010-12-02,0.009796907498092325,0.011214952331540295,0.010861743146903857,0.012121210062785742,0.010042912884382076,0.27039333770022533
2010-12-03,0.011569680501391677,0.01146008767806897,0.01267724976947572,0.012527336505014114,0.010358153828729642,0.14491027832363929
2010-12-06,0.011942898680450245,0.011214952331540295,0.012614644651715717,0.011965011251838006,0.009921690618458996,0.09246332788594011
2010-12-07,0.012409416955197164,0.011674580375720597,0.012896361711283125,0.012058734113568254,0.00999445134061274,0.16170614022853402
2010-12-08,0.011631884519918381,0.012011643668880412,0.012739848916883095,0.013183378661317788,0.010867312328849917,0.10978533294986761
2010-12-09,0.013031445276260892,0.012318064313163166,0.01339719071265795,0.012714776269871914,0.010503645531080706,0.1273603099531473
2010-12-10,0.012751533124992387,0.01250191436193776,0.013710210331105352,0.013527023195726004,0.011134067935863017,0.09682893742487392
2010-12-13,0.013000343266997533,0.01265512760632298,0.013898019714032761,0.013245860569137957,0.01091583930492334,0.12991119049748903
2010-12-14,0.013124745371949256,0.013574383694683584,0.014179736773600182,0.014401752029400264,0.011812963781197235,0.18161685940948205
2010-12-15,0.013808977711539674,0.014309789734269607,0.015024887952302418,0.015120276093524093,0.012370678999347358,0.199455388927524
2010-12-16,0.014524306128291753,0.014309789734269607,0.015431809277037217,0.015557637531059876,0.01271013584460138,0.16112805606294223
2010-12-17,0.01502192641230203,0.014616210378552374,0.015713526336604625,0.015276474904471829,0.01249190126527041,0.25659787048285576
2010-12-20,0.015115232440092094,0.014309789734269607,0.015494414394797235,0.014995312277883768,0.012273678582722013,0.14551625673349422
2010-12-21,0.014804218279560244,0.014769417778449923,0.015744828895484647,0.015807559203737845,0.012904112884286896,0.09851926450252219
2010-12-22,0.015301838563570536,0.015566109115790039,0.016433467279786854,0.016182444692056153,0.013195078443815185,0.11166258352642883
2010-12-23,0.015177430526517086,0.01532097376926135,0.016370862162026836,0.016526083267861688,0.013461804308871887,0.05603504799573442
2010-12-27,0.01564395473336573,0.014953273671712175,0.016120447661339424,0.015807559203737845,0.012904112884286896,0.0456157462046995
2010-12-28,0.015177430526517086,0.014861345725081049,0.016370862162026836,0.015620119438880059,0.012758621181935832,0.050070489075876516
2010-12-29,0.015084130430828735,0.0147081383251835,0.016120447661339424,0.015495155623239706,0.012661620765310515,0.038721379142736136
2010-12-30,0.01502192641230203,0.014340432383146653,0.01580743401324465,0.015120276093524093,0.012370678999347358,0.042836902353793276
2010-12-31,0.014648708233243463,0.01409529703661798,0.015337901600397205,0.015307715858381907,0.01251614095974201,0.055552509632331416
2011-01-03,0.015426240668522245,0.014891988373958095,0.01624565789685946,0.015526396577149798,0.01268588425334722,0.1475451622242678
2011-01-04,0.015084130430828735,0.014861345725081049,0.016026545955052054,0.015870041111558014,0.012952598221621349,0.15062891902108516
2011-01-05,0.014959722393775327,0.014371075032023714,0.015776131454364642,0.015588878484969967,0.012734381487464246,0.16535547687454932
2011-01-06,0.015395144591360599,0.016944999092818616,0.01605784851393205,0.018150577119569855,0.014722661015219081,0.2584247831703444
2011-01-07,0.017261217690348316,0.016607935799658816,0.01727861845848909,0.017463294009356103,0.014189227130279529,0.2126900856481548
2011-01-10,0.01607937099884932,0.015566109115790039,0.01662128263306689,0.016276161595183705,0.013267815372403784,0.16078627141484417
2011-01-11,0.015892764875370877,0.015106481071609723,0.016652579221594258,0.01593252301937817,0.013001101404129654,0.13746187385837996
2011-01-12,0.01564395473336573,0.016148307755478514,0.01671518433935426,0.017307089239805687,0.01406799296757389,0.14493945506189154
2011-01-13,0.016297079131591077,0.015535466466912992,0.01652737495642688,0.016182444692056153,0.013195078443815185,0.19125832859612116
2011-01-14,0.015519546696312295,0.015504823818035945,0.01621435533797945,0.016526083267861688,0.013461804308871887,0.17718552205360633
2011-01-18,0.015768356838317454,0.016607935799658816,0.01693429628116168,0.017650733774213917,0.014334700987456754,0.14715688716906444
2011-01-19,0.016701393387811306,0.01642408575088422,0.017341223576249107,0.017057167567127704,0.01387400997949708,0.13652244701135616
2011-01-20,0.016825801424864742,0.016025737159970327,0.016902993722281656,0.016682288037412105,0.01358305631675135,0.1641207557865327
2011-01-21,0.016514787264332892,0.01565803706242115,0.016558677515306874,0.015651360392790123,0.012782884669972551,0.1624108706755505
2011-01-24,0.01533294057283388,0.016056379808847374,0.016464769838666862,0.016776004940539657,0.013655781348557404,0.14306925820227046
2011-01-25,0.01570615281979075,0.015719322360175245,0.01687169713375429,0.016994691617910243,0.013825530590553893,0.1122534926319117
2011-01-26,0.0168569034341281,0.017373984488121885,0.018061164519431322,0.01802561926253221,0.014625672495376323,0.21546925012255833
2011-01-27,0.017603333860143525,0.018814153918416884,0.018029861960551313,0.01830678188912027,0.014843918971489851,0.44731145975710207
2011-01-28,0.018069852134890457,0.01719013443934729,0.014774473451615006,0.014807872513025955,0.012128192828762228,0.4290705477499765
2011-01-31,0.014555408137555098,0.0140340117388639,0.014680565774974993,0.014745390605205785,0.012079695594645216,0.18469003563088923
2011-02-01,0.014648708233243463,0.014524282431921234,0.015275302452989817,0.015557637531059876,0.01271013584460138,0.177577644590777
2011-02-02,0.01505302842156539,0.014677495676306454,0.016120447661339424,0.015401438720112154,0.012588907630287006,0.12311429297869808
2011-02-03,0.015177430526517086,0.014248504436515513,0.015056190511182427,0.01449546893252783,0.011885712606568406,0.169656320467033
2011-02-04,0.014337700004813311,0.013850161690089305,0.014962282834542415,0.014870354420846124,0.012176678166096695,0.10576279055302101
2011-02-07,0.014648708233243463,0.015382259067015444,0.01583873657212466,0.016213685645966244,0.01321934193185189,0.1973607556198085
2011-02-08,0.015581750714839027,0.015382259067015444,0.016652579221594258,0.016463607318644213,0.0134133249199287,0.08810284832296278
2011-02-09,0.015861662866107518,0.01513712372048677,0.01621435533797945,0.015495155623239706,0.012661620765310515,0.14581796344443257
2011-02-10,0.01505302842156539,0.014156582334372073,0.014273644450240194,0.014026866541081956,0.011522022015234064,0.22202151191292635
2011-02-11,0.014524306128291753,0.013758233743458179,0.013585000095585345,0.013245860569137957,0.01091583930492334,0.24532218333059197
2011-02-14,0.012813731211417392,0.012103571615511538,0.01320938132973054,0.013183378661317788,0.010867312328849917,0.15819755729782364
2011-02-15,0.012285014850245468,0.012287421664286119,0.01320938132973054,0.01233989078155362,0.010599039882060061,0.11763964676268057
2011-02-16,0.012316110927407115,0.011490730326946016,0.012113815650340892,0.012527336505014114,0.010745388152755643,0.2032506092648007
2011-02-17,0.012067300785401955,0.012409992259794306,0.01308417109421052,0.013120896753497618,0.011208815420704739,0.15961182754431577
2011-02-18,0.012564921069412247,0.011919715722249272,0.013334585594897932,0.012652294362051758,0.010842959614943977,0.19635688344983188
2011-02-22,0.011476380405703326,0.011582658273577143,0.01186340114965348,0.011184005279893994,0.00969659159558934,0.17141622284359057
2011-02-23,0.010698847970424544,0.010847252233991106,0.011581684090086072,0.011184005279893994,0.00969659159558934,0.1693164595599186
2011-02-24,0.011040958208118054,0.01146008767806897,0.011800796031893476,0.011746330533070115,0.010135624510893525,0.18297534116744785
2011-02-25,0.011880694661923541,0.01112303022939684,0.011800796031893476,0.011059041464253669,0.009599043926966123,0.14614243442367766
2011-02-28,0.011196468254434822,0.010847252233991106,0.011832098590773485,0.011152764325983902,0.009672203191335722,0.1409278138639524
2011-03-01,0.01091655610316633,0.010602116887462446,0.010705230352503828,0.009840674054773887,0.008647795038423035,0.16874222287629415
2011-03-02,0.00939259324187211,0.009345797505942027,0.010360914145529032,0.009590752382095905,0.008452646165655088,0.13220140413854398
2011-03-03,0.009859111516619057,0.009437719608085496,0.01079913802914384,0.009965637870414212,0.00874535460382881,0.19508625253012016
2011-03-04,0.009734703479565607,0.008947448915028133,0.009609664673114166,0.009184631898470214,0.008135573116792867,0.20202999561066431
2011-03-07,0.009454791328297116,0.00903937686165926,0.008827118612171947,0.008466101875743676,0.007574604128611835,0.18453421261121225
2011-03-08,0.008335148655324837,0.008273328173196204,0.009140138230619377,0.009059668082829889,0.00803803734495221,0.13826631821304983
2011-03-09,0.008459550760276546,0.008150757577688017,0.009171440789499372,0.008997186175009733,0.007989242691271124,0.10376498554148339
2011-03-10,0.007868630380577904,0.007323423591470868,0.008201085345629744,0.007497656138941877,0.006818498164445422,0.18956511590699737
2011-03-11,0.007215500050250845,0.0077524148312618085,0.008232387904509739,0.008341144018706045,0.007477026718032208,0.13620150289058114
2011-03-14,0.007464310192255977,0.007476636835856101,0.008201085345629744,0.008372384972616123,0.007501438915850971,0.15084630175223948
2011-03-15,0.0061891574729669024,0.006588017551884831,0.007105519666240082,0.007435174231121722,0.006769697562373049,0.2200814191308987
2011-03-16,0.006624573738450476,0.006005824756684042,0.006103861663490459,0.0055607646653382525,0.005306268390938743,0.29914108171314263
2011-03-17,0.006126953454440198,0.0058219688634217615,0.006322973605297849,0.005529523711428175,0.005281891883467685,0.1765718486798167
2011-03-18,0.006126953454440198,0.005699404112401274,0.00647948042934525,0.00559199966064565,0.0053306567951923595,0.2502822288334787
2011-03-21,0.006500171633498766,0.006925080845044632,0.007575046108734912,0.007247734466263894,0.006623355240068754,0.1264939852635028
2011-03-22,0.006873383880455622,0.006557374903007798,0.00782546060942231,0.007154011604533661,0.006550184078916596,0.07525033481108703
2011-03-23,0.006655675747713849,0.007017008791675772,0.00766895378537491,0.007903782581170263,0.007135547419742511,0.1171667271041959
2011-03-24,0.0078064263620512,0.007813700129015888,0.008670611788124546,0.00874726450233175,0.007794123560459575,0.1002624944572213
2011-03-25,0.008832768939335114,0.008058835475544562,0.008952328847691968,0.008153704253848246,0.007330690344119206,0.15904272083664778
2011-03-28,0.007993032485529628,0.007354066240347901,0.008294987051917113,0.007497656138941877,0.006818498164445422,0.13321136815496887
2011-03-29,0.006997791917509058,0.006741230796270065,0.008044572551229714,0.007747577811619846,0.007013611346865685,0.10688914089895774
2011-03-30,0.0078064263620512,0.007354066240347901,0.008670611788124546,0.00812246329993814,0.007306319785039414,0.11085140607831612
2011-03-31,0.0078064263620512,0.007231501489327413,0.008169782786749735,0.007435174231121722,0.006769697562373049,0.17893388198426186
2011-04-01,0.007588718229309413,0.006771873445147111,0.00807587511010971,0.0077163368577097685,0.006989211045829502,0.17855073690501497
2011-04-04,0.007339908087304267,0.00717021619157332,0.00838889472855714,0.00793501757647766,0.0071599477207786935,0.08980054974104842
2011-04-05,0.008490652769539905,0.008763598866253552,0.00942185529018677,0.008653547599204184,0.007720958347698696,0.2123345141896738
2011-04-06,0.008988273053550197,0.009161941612679761,0.00979748002639419,0.00980943310086381,0.008623400685778139,0.1864611598298515
2011-04-07,0.009641403383877256,0.009008734212782227,0.010141796233368985,0.009965637870414212,0.00874535460382881,0.12411047018474006
2011-04-08,0.009579199365350552,0.009070019510536306,0.01011049367448899,0.009559511428185827,0.00842827560657531,0.10408079968630196
2011-04-11,0.009641403383877256,0.00897809156390518,0.009609664673114166,0.009278348801597766,0.00820875617472757,0.08612171573328356
2011-04-12,0.00852175477880325,0.0077524148312618085,0.008827118612171947,0.00821618020306572,0.00737947310101774,0.0945672592750767
2011-04-13,0.007961930476266282,0.007813700129015888,0.008858421171051942,0.008184939249155629,0.00735507874837283,0.09849265275224814
2011-04-14,0.00724660205951419,0.00649609544974139,0.007387236725807503,0.007528897092851955,0.0068428687235252,0.1533038808588734
2011-04-15,0.0073710041644659136,0.006863795547290566,0.00766895378537491,0.007372698281904233,0.0067209207538657875,0.18485483610849002
2011-04-18,0.0062513614914936205,0.006005824756684042,0.006229065928657823,0.0064667284943198955,0.006013591598206636,0.16229801120450874
2011-04-19,0.0059403473309617705,0.005668761463524227,0.0066985983415052824,0.006685409213087801,0.0061843223247645615,0.10088995464139383
2011-04-20,0.007619820238572758,0.00821204287544211,0.008701914347004569,0.008591065691384028,0.007672139900452478,0.17372342953000122
2011-04-21,0.00839735267385154,0.00787497958228231,0.008232387904509739,0.007841300673350093,0.007086782508017829,0.12653951380011624
2011-04-25,0.007682018324997764,0.0070476514405528184,0.008169782786749735,0.00812246329993814,0.007306319785039414,0.08368112967200536
2011-04-26,0.00824184262753476,0.009560290203593655,0.009202743348379366,0.009934396916504135,0.00872094835440134,0.19806324170234405
2011-04-27,0.009983513621570766,0.009407076959208449,0.01064262523474381,0.010527957164987639,0.009184369673959157,0.14512509606681537
2011-04-28,0.010481133905581044,0.010877894882868167,0.01148777641344606,0.01155888480960962,0.009989264343415384,0.23333182640289613
2011-04-29,0.01076104605684955,0.010173125647671519,0.008232387904509739,0.009090909036739966,0.00806240195564071,1.0
